org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::UNKNOWN|Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/SqlCommandType	$values	()[Lorg/apache/ibatis/mapping/SqlCommandType;	GET_FIELD	org/apache/ibatis/mapping/SqlCommandType::UPDATE|Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/SqlCommandType	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/SqlCommandType::$values()[Lorg/apache/ibatis/mapping/SqlCommandType;
org/apache/ibatis/mapping/StatementType	$values	()[Lorg/apache/ibatis/mapping/StatementType;	GET_FIELD	org/apache/ibatis/mapping/StatementType::CALLABLE|Lorg/apache/ibatis/mapping/StatementType;
org/apache/ibatis/mapping/StatementType	$values	()[Lorg/apache/ibatis/mapping/StatementType;	GET_FIELD	org/apache/ibatis/mapping/StatementType::PREPARED|Lorg/apache/ibatis/mapping/StatementType;
org/apache/ibatis/mapping/StatementType	$values	()[Lorg/apache/ibatis/mapping/StatementType;	GET_FIELD	org/apache/ibatis/mapping/StatementType::STATEMENT|Lorg/apache/ibatis/mapping/StatementType;
org/apache/ibatis/mapping/StatementType	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/mapping/StatementType::$values()[Lorg/apache/ibatis/mapping/StatementType;
org/apache/ibatis/session/AutoMappingBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingBehavior::FULL|Lorg/apache/ibatis/session/AutoMappingBehavior;
org/apache/ibatis/session/AutoMappingBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingBehavior::NONE|Lorg/apache/ibatis/session/AutoMappingBehavior;
org/apache/ibatis/session/AutoMappingBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingBehavior::PARTIAL|Lorg/apache/ibatis/session/AutoMappingBehavior;
org/apache/ibatis/session/AutoMappingBehavior	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/session/AutoMappingBehavior::$values()[Lorg/apache/ibatis/session/AutoMappingBehavior;
org/apache/ibatis/session/AutoMappingUnknownColumnBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingUnknownColumnBehavior::FAILING|Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;
org/apache/ibatis/session/AutoMappingUnknownColumnBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingUnknownColumnBehavior::NONE|Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;
org/apache/ibatis/session/AutoMappingUnknownColumnBehavior	$values	()[Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;	GET_FIELD	org/apache/ibatis/session/AutoMappingUnknownColumnBehavior::WARNING|Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;
org/apache/ibatis/session/AutoMappingUnknownColumnBehavior	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/session/AutoMappingUnknownColumnBehavior::$values()[Lorg/apache/ibatis/session/AutoMappingUnknownColumnBehavior;
org/apache/ibatis/session/ExecutorType	$values	()[Lorg/apache/ibatis/session/ExecutorType;	GET_FIELD	org/apache/ibatis/session/ExecutorType::BATCH|Lorg/apache/ibatis/session/ExecutorType;
org/apache/ibatis/session/ExecutorType	$values	()[Lorg/apache/ibatis/session/ExecutorType;	GET_FIELD	org/apache/ibatis/session/ExecutorType::REUSE|Lorg/apache/ibatis/session/ExecutorType;
org/apache/ibatis/session/ExecutorType	$values	()[Lorg/apache/ibatis/session/ExecutorType;	GET_FIELD	org/apache/ibatis/session/ExecutorType::SIMPLE|Lorg/apache/ibatis/session/ExecutorType;
org/apache/ibatis/session/ExecutorType	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/session/ExecutorType::$values()[Lorg/apache/ibatis/session/ExecutorType;
org/apache/ibatis/session/LocalCacheScope	$values	()[Lorg/apache/ibatis/session/LocalCacheScope;	GET_FIELD	org/apache/ibatis/session/LocalCacheScope::SESSION|Lorg/apache/ibatis/session/LocalCacheScope;
org/apache/ibatis/session/LocalCacheScope	$values	()[Lorg/apache/ibatis/session/LocalCacheScope;	GET_FIELD	org/apache/ibatis/session/LocalCacheScope::STATEMENT|Lorg/apache/ibatis/session/LocalCacheScope;
org/apache/ibatis/session/LocalCacheScope	<clinit>	()V	INVOKE_STATIC	org/apache/ibatis/session/LocalCacheScope::$values()[Lorg/apache/ibatis/session/LocalCacheScope;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::NONE|Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::READ_COMMITTED|Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::READ_UNCOMMITTED|Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::REPEATABLE_READ|Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::SERIALIZABLE|Lorg/apache/ibatis/session/TransactionIsolationLevel;
org/apache/ibatis/session/TransactionIsolationLevel	$values	()[Lorg/apache/ibatis/session/TransactionIsolationLevel;	GET_FIELD	org/apache/ibatis/session/TransactionIsolationLevel::SQL_SERVER_SNAPSHOT|Lorg/apache/ibatis/session/TransactionIsolationLevel;
